dimension,birth,death
1,0.027013611902098878,0.03448829292814683
1,0.015881653548999432,0.018711021703589608
1,0.002685937136721876,0.002732964265696178
0,0.0,inf
0,0.0,0.026748090215805032
0,0.0,0.0265800479163331
0,0.0,0.021071611395704293
0,0.0,0.02061750282095319
0,0.0,0.016058410336826038
0,0.0,0.014803108534020368
0,0.0,0.01477639247882999
0,0.0,0.014772238963399279
0,0.0,0.014217565764368082
0,0.0,0.012922260150383568
0,0.0,0.012204441857561742
0,0.0,0.011106825261746557
0,0.0,0.008287300790740599
0,0.0,0.008021419881089377
0,0.0,0.007496447417798441
0,0.0,0.005066512863971728
0,0.0,0.003951602542552206
0,0.0,0.003810350464928491
0,0.0,0.0037322493748252134
0,0.0,0.003518976827843067
0,0.0,0.0033720670461050454
0,0.0,0.0029839000128810225
0,0.0,0.0028399111348021318
0,0.0,0.002525992962031956
0,0.0,0.0020783983677093213
0,0.0,0.0017292839413289272
0,0.0,0.0017228236968570311
0,0.0,0.0010991331336863033
0,0.0,0.0009810426074806163
0,0.0,0.000890394990706944
0,0.0,0.0008318162058197298
0,0.0,0.0007471259181245574
0,0.0,0.0007146228292193301
0,0.0,0.0006612488029849674
0,0.0,0.0005607855123224171
